123	0.10100450294423277
520	0.05386214063041219
456	0.012966170188199977
888	0.011834661124581458
168	0.01093407227802794
394	0.01092252626717469
000	0.01084170419120194
321	0.010033483431474425
999	0.009675557095023669
111	0.009629373051610669
777	0.009167532617480661
789	0.008832698302736405
666	0.007712735249971135
001	0.007527999076319132
100	0.006511950121233114
007	0.006119385752222607
333	0.005853827502597852
159	0.005669091328945849
555	0.005518993187853596
222	0.005126428818843089
101	0.00457222029788708
147	0.004202747950583074
911	0.003763999538159566
987	0.0036485394296270636
852	0.0035677173536543126
369	0.003302159104029558
258	0.003071238886964554
112	0.003036600854404803
125	0.0029442327675788015
119	0.0029442327675788015
121	0.002921140745872301
102	0.002794134626486549
120	0.002794134626486549
951	0.0027710426047800486
122	0.0027133125505137976
228	0.002690220528807297
963	0.0026671285071007966
530	0.0026671285071007966
753	0.002644036485394296
110	0.002644036485394296
200	0.002574760420274795
741	0.002528576376861794
654	0.002517030366008544
135	0.0024823923334487932
223	0.002170650040411038
128	0.002159104029557788
494	0.002159104029557788
104	0.0021360120078512874
921	0.002066735942731786
521	0.0020320979101720355
543	0.0020205518993187854
103	0.001997459877612285
234	0.0019628218450525345
113	0.0019166378016395335
124	0.0019166378016395335
320	0.0019050917907862833
711	0.0018242697148135318
002	0.0018127237039602818
108	0.0017549936496940306
117	0.0017319016279875303
220	0.0017203556171342801
127	0.0017088096062810299
945	0.0016857175845745294
318	0.0016857175845745294
126	0.0016626255628680291
444	0.0016626255628680291
105	0.001651079552014779
310	0.0016164415194550282
312	0.0016164415194550282
311	0.001593349497748528
314	0.0015702574760420274
213	0.0015587114651887772
221	0.0015587114651887772
331	0.0015587114651887772
978	0.001547165454335527
118	0.001547165454335527
357	0.001547165454335527
330	0.001547165454335527
012	0.001535619443482277
129	0.0015240734326290267
610	0.0015240734326290267
107	0.0015125274217757765
501	0.0015009814109225262
114	0.001489435400069276
500	0.001477889389216026
300	0.001477889389216026
326	0.001477889389216026
109	0.0014663433783627757
823	0.0014663433783627757
525	0.0014547973675095255
211	0.0014432513566562753
323	0.001431705345803025
523	0.001431705345803025
183	0.001431705345803025
212	0.001431705345803025
510	0.001431705345803025
115	0.0014201593349497748
511	0.0014201593349497748
214	0.0014201593349497748
284	0.0014086133240965248
116	0.0014086133240965248
226	0.0014086133240965248
345	0.0013970673132432745
313	0.0013970673132432745
623	0.0013970673132432745
316	0.0013855213023900243
246	0.0013855213023900243
567	0.0013855213023900243
522	0.0013855213023900243
225	0.001373975291536774
512	0.001373975291536774
199	0.0013624292806835238
612	0.0013624292806835238
620	0.0013624292806835238
178	0.0013508832698302736
201	0.0013508832698302736
215	0.0013508832698302736
621	0.0013508832698302736
003	0.0013393372589770235
831	0.0013393372589770235
611	0.0013393372589770235
328	0.0013393372589770235
920	0.0013393372589770235
886	0.0013277912481237733
315	0.0013277912481237733
210	0.001316245237270523
106	0.001316245237270523
131	0.001316245237270523
227	0.001316245237270523
528	0.001316245237270523
218	0.0013046992264172728
928	0.0012816072047107724
224	0.0012816072047107724
412	0.0012816072047107724
619	0.0012816072047107724
202	0.0012700611938575223
526	0.001258515183004272
041	0.001258515183004272
613	0.001258515183004272
006	0.0012469691721510219
820	0.0012469691721510219
329	0.0012469691721510219
918	0.0012238771504445214
426	0.0012123311395912711
303	0.0012123311395912711
556	0.0012123311395912711
420	0.0012123311395912711
723	0.0012123311395912711
517	0.0012007851287380211
923	0.0012007851287380211
828	0.0012007851287380211
815	0.0012007851287380211
818	0.0011892391178847709
324	0.0011892391178847709
423	0.0011892391178847709
010	0.0011661470961782704
322	0.0011661470961782704
217	0.0011661470961782704
821	0.0011661470961782704
566	0.0011546010853250202
301	0.0011546010853250202
032	0.00114305507447177
216	0.00114305507447177
203	0.00114305507447177
929	0.00113150906361852
628	0.00113150906361852
516	0.00113150906361852
518	0.00113150906361852
615	0.0011199630527652697
515	0.0011199630527652697
317	0.0011199630527652697
256	0.0011199630527652697
410	0.0011084170419120194
678	0.0011084170419120194
527	0.0011084170419120194
813	0.0011084170419120194
180	0.0010968710310587692
325	0.0010968710310587692
713	0.0010968710310587692
712	0.0010968710310587692
413	0.001085325020205519
816	0.001085325020205519
626	0.001085325020205519
196	0.001085325020205519
011	0.0010737790093522687
716	0.0010737790093522687
008	0.0010622329984990187
524	0.0010622329984990187
830	0.0010622329984990187
319	0.0010622329984990187
913	0.0010622329984990187
130	0.0010506869876457684
812	0.0010506869876457684
910	0.0010506869876457684
145	0.0010506869876457684
156	0.0010506869876457684
926	0.0010506869876457684
206	0.0010506869876457684
513	0.0010506869876457684
629	0.0010506869876457684
514	0.0010391409767925182
042	0.0010391409767925182
694	0.0010391409767925182
219	0.0010391409767925182
600	0.0010391409767925182
889	0.0010391409767925182
811	0.001027594965939268
721	0.001027594965939268
235	0.001027594965939268
822	0.001027594965939268
306	0.001027594965939268
829	0.001027594965939268
722	0.001027594965939268
900	0.001027594965939268
616	0.0010160489550860177
601	0.0010160489550860177
924	0.0010160489550860177
588	0.0010160489550860177
150	0.0010160489550860177
717	0.0010160489550860177
915	0.0010160489550860177
531	0.0010160489550860177
912	0.0010160489550860177
603	0.0010045029442327675
132	0.0010045029442327675
153	0.0010045029442327675
327	0.0010045029442327675
602	0.0010045029442327675
421	0.0010045029442327675
810	0.0010045029442327675
718	0.0009929569333795175
890	0.0009929569333795175
730	0.0009929569333795175
425	0.0009929569333795175
714	0.0009929569333795175
814	0.0009929569333795175
529	0.0009929569333795175
009	0.0009814109225262672
925	0.0009814109225262672
427	0.0009814109225262672
930	0.0009814109225262672
503	0.0009814109225262672
416	0.000969864911673017
360	0.000969864911673017
098	0.000969864911673017
305	0.000969864911673017
819	0.0009583189008197668
422	0.0009583189008197668
198	0.0009583189008197668
625	0.0009583189008197668
309	0.0009467728899665165
411	0.0009467728899665165
719	0.0009467728899665165
617	0.0009467728899665165
204	0.0009467728899665165
415	0.0009467728899665165
927	0.0009467728899665165
231	0.0009352268791132664
622	0.0009352268791132664
724	0.0009352268791132664
919	0.0009352268791132664
727	0.0009352268791132664
020	0.0009236808682600162
013	0.0009236808682600162
917	0.0009236808682600162
205	0.0009236808682600162
624	0.0009236808682600162
414	0.0009236808682600162
417	0.0009236808682600162
614	0.0009236808682600162
630	0.0009236808682600162
080	0.0009121348574067659
419	0.0009121348574067659
618	0.0009121348574067659
726	0.0009121348574067659
901	0.0009121348574067659
005	0.0009005888465535158
133	0.0009005888465535158
229	0.0009005888465535158
308	0.0009005888465535158
627	0.0009005888465535158
824	0.0009005888465535158
418	0.0008890428357002655
700	0.0008890428357002655
158	0.0008890428357002655
428	0.0008890428357002655
720	0.0008890428357002655
429	0.0008890428357002655
725	0.0008890428357002655
729	0.0008890428357002655
021	0.0008774968248470153
188	0.0008774968248470153
519	0.0008774968248470153
208	0.0008774968248470153
230	0.0008774968248470153
800	0.0008659508139937652
207	0.0008659508139937652
030	0.0008544048031405149
302	0.0008544048031405149
728	0.0008544048031405149
250	0.0008544048031405149
061	0.0008428587922872647
731	0.0008428587922872647
826	0.0008428587922872647
025	0.0008313127814340146
942	0.0008313127814340146
400	0.0008313127814340146
023	0.0008313127814340146
880	0.0008313127814340146
715	0.0008197667705807643
914	0.0008197667705807643
827	0.0008197667705807643
486	0.0008197667705807643
710	0.0008197667705807643
817	0.0008197667705807643
430	0.0008197667705807643
502	0.0008197667705807643
155	0.0008082207597275141
747	0.0008082207597275141
608	0.0008082207597275141
004	0.000796674748874264
092	0.000796674748874264
307	0.000796674748874264
134	0.000796674748874264
166	0.000796674748874264
998	0.000796674748874264
605	0.0007851287380210137
424	0.0007851287380210137
604	0.0007851287380210137
233	0.0007735827271677635
031	0.0007735827271677635
045	0.0007735827271677635
138	0.0007735827271677635
170	0.0007735827271677635
825	0.0007735827271677635
304	0.0007735827271677635
060	0.0007620367163145134
165	0.0007620367163145134
808	0.0007620367163145134
350	0.0007620367163145134
052	0.0007504907054612631
916	0.0007504907054612631
177	0.000738944694608013
197	0.000738944694608013
403	0.000738944694608013
568	0.000738944694608013
014	0.0007273986837547627
989	0.0007273986837547627
850	0.0007273986837547627
550	0.0007273986837547627
801	0.0007273986837547627
922	0.0007158526729015125
606	0.0007043066620482624
404	0.0007043066620482624
701	0.0007043066620482624
909	0.0007043066620482624
015	0.0006927606511950121
062	0.0006927606511950121
609	0.0006927606511950121
366	0.0006927606511950121
236	0.0006927606511950121
607	0.0006927606511950121
505	0.0006812146403417619
136	0.0006812146403417619
273	0.0006812146403417619
288	0.0006812146403417619
401	0.0006812146403417619
594	0.0006812146403417619
022	0.0006696686294885118
091	0.0006696686294885118
268	0.0006696686294885118
