12	0.0423160037045083
11	0.03141971850310424
00	0.025599981706131876
22	0.022101279427401928
88	0.021015081007534787
99	0.02030619361772676
01	0.020157555939218624
23	0.019803112244314608
10	0.018545408810784234
13	0.01809949577525983
33	0.01601856827614594
77	0.015755593921862317
20	0.01552692057031134
66	0.015126742205097129
52	0.014749431175038017
21	0.014555058826219687
25	0.013800436766101463
17	0.01293147803020775
04	0.01284000868958736
24	0.012782840351699614
55	0.012485564994683344
06	0.012416962989218051
26	0.012394095654062954
15	0.012279758978287465
18	0.012268325310709916
03	0.011925315283383451
02	0.01183384594276306
14	0.01174237660214267
27	0.011422233909971302
78	0.011387932907238656
28	0.011365065572083556
16	0.011216427893575423
19	0.010976320874446896
07	0.010850550531093859
08	0.010599009844387785
31	0.010393203827991904
56	0.010198831479173574
32	0.010118795806130733
05	0.010084494803398085
30	0.009993025462777696
34	0.009810086781536914
09	0.009684316438183876
54	0.009604280765141034
45	0.009341306410857411
29	0.008803924034712614
44	0.008781056699557517
35	0.008678153691359578
83	0.008620985353471833
38	0.008403745669498405
86	0.008277975326145368
36	0.007832062290620962
84	0.007717725614845474
82	0.007626256274225083
85	0.007420450257829204
47	0.007397582922674106
87	0.0073061135820537155
41	0.00726037891174352
37	0.007214644241433325
68	0.007146042235968032
58	0.0071117412332353845
65	0.007088873898080287
74	0.006894501549261957
72	0.006791598541064017
42	0.006677261865288529
81	0.006654394530133431
67	0.0066429608625558825
63	0.006540057854357942
51	0.006505756851625296
62	0.0064828895164701986
94	0.0064485885137375515
69	0.00636855284069471
46	0.006322818170384515
53	0.006299950835229416
76	0.006299950835229416
50	0.006219915162186574
80	0.0061741804918763795
40	0.006117012153988635
43	0.006105578486411086
75	0.0060941448188335376
98	0.006082711151255988
71	0.006048410148523342
73	0.006025542813368244
89	0.0059798081430580486
64	0.0059798081430580486
61	0.005945507140325402
48	0.005922639805170304
57	0.005819736796972365
70	0.005499594104800997
79	0.005339522758715313
60	0.0052823544208275685
96	0.005225186082939825
90	0.004356227347046112
93	0.004253324338848172
39	0.004241890671270623
59	0.0038074113033237673
95	0.0037845439681686694
92	0.003715941962703376
97	0.003601605286927888
49	0.003510135946307497
91	0.0034072329381095575
